Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,HL_Ratio,Volume_MA,Price_MA_20,Price_MA_50,RSI,Volatility_20
2025-01-17 00:00:00-05:00,196.06656026544184,196.76490654687785,193.29311701716207,195.53781127929688,27735100,0.0,0.0,0.016017855601048403,0.017755080242546233,24075750.0,192.1787467956543,183.036279296875,50.61163073621604,0.2522346247632519
2025-01-21 00:00:00-05:00,198.60057627447708,201.81296912173477,197.40339384073826,197.58297729492188,29971300,0.0,0.0,0.010459184350303463,0.022317586977214955,23866010.0,192.6601089477539,183.60502136230468,58.288968955400435,0.21494559818580794
2025-01-22 00:00:00-05:00,198.590597036243,200.00724672789295,197.0642061251015,197.9022216796875,26200600,0.0,0.0,0.0016157484269967437,0.014871185264180017,23562780.0,193.15194702148438,184.04522216796875,61.608574281637466,0.21484922225802014
2025-01-23 00:00:00-05:00,197.6727641738203,199.82767431730463,194.73969457121225,197.5131378173828,26951400,0.0,0.0,-0.0019660409014227165,0.02576020918059957,21737205.0,193.47967224121095,184.39313812255858,64.88340292773809,0.20996988985967666
2025-01-24 00:00:00-05:00,197.63285957708698,200.42624462128626,197.53308930144837,199.73788452148438,23877500,0.0,0.0,0.01126379099986008,0.014484759998179974,21647330.0,193.75801467895508,184.83338073730468,67.24249874622339,0.20556591389576034
2025-01-27 00:00:00-05:00,191.956287781501,196.41574843517762,190.2802414199516,191.35769653320312,41728900,0.0,0.0,-0.04195592643007018,0.03206302712868107,23213610.0,193.54352188110352,185.06615966796875,50.02683775031994,0.25528782559144286
2025-01-28 00:00:00-05:00,192.2954724407757,195.01903051179218,190.23034644146827,194.83946228027344,24157900,0.0,0.0,0.018195065106598296,0.02457758820662041,23819175.0,193.52855758666993,185.34326293945313,47.801733017927674,0.2640634018720356
2025-01-29 00:00:00-05:00,195.09884368413952,196.32593893457488,192.97386160771165,194.94920349121094,18218300,0.0,0.0,0.0005632391387924152,0.017194619248671866,23785520.0,193.66074600219727,185.67716918945314,49.88384522704028,0.2583886819188119
2025-01-30 00:00:00-05:00,197.53310428817028,200.9250807979349,197.20388062095304,200.39633178710938,24354700,0.0,0.0,0.027941269819776515,0.018569203057743903,24290020.0,194.1411102294922,186.18578704833985,59.01982111870981,0.27326642321001365
2025-01-31 00:00:00-05:00,201.52365385241038,204.99544323065024,201.3241285268208,203.5388946533203,32001100,0.0,0.0,0.01568173847388299,0.018037411031845495,25016730.0,194.8753746032715,186.8188397216797,65.12630049866691,0.2726671812234607
2025-02-03 00:00:00-05:00,200.2167427524067,203.26952433872827,199.62813772190552,200.75546264648438,27838300,0.0,0.0,-0.013675184841584476,0.018138418595537654,25390105.0,195.46398315429687,187.34022064208983,62.35492808160415,0.27958429325069284
2025-02-04 00:00:00-05:00,202.91038629062132,206.5617593135444,202.33175215943618,205.89334106445312,43856400,0.0,0.0,0.025592720368541988,0.02054465254796198,26653115.0,196.1917640686035,187.90815673828126,68.51194935494752,0.28909482879356446
2025-02-05 00:00:00-05:00,190.61944853764197,192.29547965256887,187.58660858281107,190.8788299560547,70373900,0.0,0.0,-0.07292373337949898,0.02466942547186564,28693630.0,195.91541748046876,188.21845275878906,46.115624198407275,0.38516191000399685
2025-02-06 00:00:00-05:00,189.05313928868878,191.64701430736628,188.274979827647,191.148193359375,29297400,0.0,0.0,0.0014111748452267925,0.017640943502822238,28834140.0,195.72137603759765,188.70055114746094,48.73918357024397,0.38461936541382574
2025-02-07 00:00:00-05:00,190.59948056645624,190.7291636568626,182.80790006860101,184.90293884277344,49315000,0.0,0.0,-0.03267231778047697,0.04284011729525395,30056650.0,195.29189071655273,189.11494384765626,40.33018769758499,0.40048286468139305
2025-02-10 00:00:00-05:00,186.90821845084508,187.75620494303442,185.42172652057317,186.03028869628906,23105600,0.0,0.0,0.006096981803378698,0.012548915764316682,29878670.0,195.01404876708983,189.49428588867187,39.31735916261039,0.4003162922737837
2025-02-11 00:00:00-05:00,184.59368617808016,186.49918592908514,183.84545472617006,184.8830108642578,21239500,0.0,0.0,-0.006167156112434347,0.0143535698088748,29849460.0,194.73022079467773,189.8213851928711,38.14285654727907,0.400438336596928
2025-02-12 00:00:00-05:00,182.78793750670852,184.67347995852103,181.40121597043165,183.17701721191406,22072600,0.0,0.0,-0.009227422489329173,0.01786394405747833,30094345.0,194.42843322753907,190.11217224121094,37.2493451855873,0.4009310485129045
2025-02-13 00:00:00-05:00,183.8853646978078,185.84073432237415,182.70813932469304,185.70106506347656,21402500,0.0,0.0,0.013779282412064164,0.01686902009210514,30075670.0,193.95904312133788,190.45902069091798,37.58166131864958,0.38687756660500194
2025-02-14 00:00:00-05:00,184.62360034222002,185.96043678235034,183.88535510775145,184.79319763183594,20448400,0.0,0.0,-0.0048888649687081065,0.011229210280418888,30207320.0,193.57594833374023,190.73708923339845,43.307565058231404,0.3847352685367779
2025-02-18 00:00:00-05:00,185.16234115126528,185.52149284111707,181.31144284116834,183.33665466308594,29916700,0.0,0.0,-0.007882016153277882,0.022963493076086975,30316400.0,192.96589050292968,190.9890167236328,37.7679028660033,0.37941862370957874
2025-02-19 00:00:00-05:00,183.63594741741645,185.02266901610753,183.1570683565281,184.83311462402344,19549400,0.0,0.0,0.008162361005700225,0.010093433005088522,29795305.0,192.32839736938476,191.21048553466798,39.55071912805606,0.37842928842760043
2025-02-20 00:00:00-05:00,184.36422591283684,184.8730178009315,182.28912893693322,184.12478637695312,20441500,0.0,0.0,-0.003832258351059825,0.014033357022928813,29507350.0,191.63952560424804,191.45226654052735,31.368546261171474,0.378031786270718
2025-02-21 00:00:00-05:00,184.71338754923798,184.90294194163184,178.65770926804197,179.23634338378906,35199200,0.0,0.0,-0.02654961936062261,0.034843562168735444,29919740.0,190.72568588256837,191.55502349853515,23.242590309021324,0.3868288640413809
2025-02-24 00:00:00-05:00,181.56086065766053,182.68818568914216,178.46816457980125,178.8273162841797,29854200,0.0,0.0,-0.0022820544756012584,0.023598302524625192,30218575.0,189.68015747070314,191.63244079589845,24.524872888762204,0.3824457467788584
2025-02-25 00:00:00-05:00,177.620149186563,178.3185106633885,174.27805810561316,175.00633239746094,41913400,0.0,0.0,-0.02136689162547578,0.02308746490726397,30227800.0,188.86258926391602,191.437900390625,12.984258612120215,0.36269681251503694
2025-02-26 00:00:00-05:00,174.6571711800562,175.66478399830825,171.1753955398117,172.3226776123047,35431300,0.0,0.0,-0.015334615315869438,0.026052220872501107,30791470.0,187.73675003051758,190.9855697631836,18.431818630194442,0.35467429898784975
2025-02-27 00:00:00-05:00,173.5797206760448,174.14836864650957,167.54398410119538,168.1026611328125,39991000,0.0,0.0,-0.024489037298889182,0.039287804849777355,31880105.0,186.39442291259766,190.5174758911133,15.4399071509511,0.359751153080161
2025-02-28 00:00:00-05:00,168.28223059503162,170.20768740317763,166.37674611034126,169.8784637451172,48130600,0.0,0.0,0.010563798338098174,0.022551070973800727,33068900.0,184.86852951049804,190.12759735107423,23.980705465023235,0.342138484068037
2025-03-03 00:00:00-05:00,171.52456139173032,172.96116813684316,165.53871010229818,166.6161651611328,40770500,0.0,0.0,-0.019203720778162126,0.044548246728441925,33507370.0,183.02239303588868,189.53599548339844,18.69370854572064,0.33238241113296035
2025-03-04 00:00:00-05:00,165.84799570787212,172.88135895735127,165.40903083418053,170.51695251464844,45388000,0.0,0.0,0.023411818113465932,0.043821614290982726,34384855.0,181.51046752929688,189.04715118408203,28.72341483345626,0.3520535169426931
2025-03-05 00:00:00-05:00,170.11790989089675,173.37021717369865,168.66134594316833,172.6120147705078,30954900,0.0,0.0,0.012286533537944733,0.02728008960900484,33739780.0,179.8464012145996,188.74027679443358,34.531168314708154,0.3381631860507595
2025-03-06 00:00:00-05:00,170.12787268446783,174.39777881609385,170.0979446451701,171.94358825683594,28302000,0.0,0.0,-0.0038724217115509996,0.0250072376325019,31636185.0,178.89963912963867,188.41783935546874,28.699442449442444,0.2377607681372798
2025-03-07 00:00:00-05:00,170.85613731453174,174.55739526661597,169.86848162814977,173.45001220703125,27385800,0.0,0.0,0.008761152221303803,0.027033227491904014,31540605.0,178.01473007202148,188.06766693115233,32.757058619139585,0.24182820763364657
2025-03-10 00:00:00-04:00,168.05654311824674,168.25631348073628,163.49207685373173,165.66943359375,43604000,0.2,0.0,-0.04485775765754507,0.028757487266403526,31255055.0,177.0530548095703,187.4976348876953,27.474641830076038,0.2634046351561803
2025-03-11 00:00:00-04:00,164.71060268982163,166.5483741956788,161.17487454711969,163.84164428710938,39587400,0.0,0.0,-0.011032749174012868,0.03279690991835273,32079145.0,175.94362258911133,186.8615167236328,23.46051555814836,0.26053841896228397
2025-03-12 00:00:00-04:00,166.37858578107983,167.43730167009207,163.33227056435828,166.90794372558594,28372400,0.0,0.0,0.01871501871101411,0.02459458198396408,32435790.0,175.04486923217775,186.29690063476562,29.45758422619319,0.27514288105968554
2025-03-13 00:00:00-04:00,165.8392348472833,165.92913761122173,161.91399391340872,162.56320190429688,31756200,0.0,0.0,-0.026030767166074886,0.02469897031295425,32919970.0,174.01417846679686,185.70205596923827,29.844803524412384,0.28489421898784345
2025-03-14 00:00:00-04:00,163.07258484755664,166.28869257421587,162.25356904272374,165.28990173339844,31995900,0.0,0.0,0.016773167587501137,0.024412402023207182,33449640.0,172.99362030029297,185.19207305908202,34.50372111351143,0.2878060978522089
2025-03-17 00:00:00-04:00,164.83044981365524,166.0989184378049,163.47209367229158,164.09133911132812,31184300,0.0,0.0,-0.007251275543762592,0.01600830841980733,33986435.0,171.9585273742676,184.69682769775392,36.70755905201617,0.28784567578070896
2025-03-18 00:00:00-04:00,163.48207822407835,164.05139632119491,156.5305024761992,160.47572326660156,42074800,0.0,0.0,-0.022034166241239217,0.04686624052474973,34594340.0,170.81548080444335,184.1266763305664,35.89282352847121,0.29355276821000054
2025-03-19 00:00:00-04:00,161.56440408660148,165.6694351323274,160.8053285192439,163.69183349609375,34275600,0.0,0.0,0.02004110132066028,0.029715023096736196,35330650.0,169.75841674804687,183.57375854492187,44.61899936187782,0.30424133473832443
2025-03-20 00:00:00-04:00,161.37464096618422,164.6906185813501,160.76537795311089,162.6031494140625,28138500,0.0,0.0,-0.00665081488049446,0.02414000369847535,35715500.0,168.68233489990234,182.89770629882813,40.97312545556092,0.30415430818835637
2025-03-21 00:00:00-04:00,161.01508017617863,164.04141524263727,160.69545978774022,163.79171752929688,36625800,0.0,0.0,0.007309625425567345,0.020428111417163518,35786830.0,167.91010360717775,182.27296020507814,46.305434057557655,0.2975169544018811
2025-03-24 00:00:00-04:00,166.86800133324036,168.11648994593173,164.94032699026835,167.4772491455078,30879100,0.0,0.0,0.022501330786470986,0.01896474280458158,35838075.0,167.34260025024415,181.75265228271485,46.00134726957114,0.3124099341599386
2025-03-25 00:00:00-04:00,168.775668441695,170.42368243836484,168.1164780833655,170.353759765625,24174400,0.0,0.0,0.017175530615612278,0.01354360689293627,34951125.0,167.10997161865234,181.3279849243164,47.089168063435395,0.3124570435890319
2025-03-26 00:00:00-04:00,168.79565092149923,169.40491393976436,164.64067739498105,164.86041259765625,28901600,0.0,0.0,-0.03224670342190605,0.02889860864542706,34624640.0,166.73685836791992,180.81400177001953,41.8799719981542,0.3280118614397777
2025-03-27 00:00:00-04:00,164.43094810403895,165.21998619662182,161.8041232023028,162.04383850097656,24508300,0.0,0.0,-0.01708459934255757,0.021079869656990553,33850505.0,166.4339172363281,180.27062316894532,37.305489183135236,0.32228362966344626
2025-03-28 00:00:00-04:00,160.29595772818402,161.62435145983125,153.44425151462127,154.14340209960938,48669300,0.0,0.0,-0.04875493245810503,0.05306811601267171,33877440.0,165.64716415405275,179.4517138671875,37.20622607635242,0.35917345393458655
2025-03-31 00:00:00-04:00,152.9248693898488,155.3519238675497,150.47783482762614,154.45301818847656,54603500,0.0,0.0,0.0020086236883958275,0.0315570980553826,34569090.0,165.03900680541992,178.69167236328124,39.215243610664636,0.3556108361194919
2025-04-01 00:00:00-04:00,153.43424066067087,157.9088345005831,153.43424066067087,156.8800811767578,30672900,0.0,0.0,0.015713923992858092,0.028522383506869118,33833335.0,164.3571632385254,177.91851776123048,38.30926114094934,0.34885800600239536
2025-04-02 00:00:00-04:00,154.9623987635517,158.21846678254826,154.51294591611935,156.85011291503906,25041700,0.0,0.0,-0.0001910265566792413,0.023624598016299042,33537675.0,163.56906814575194,177.1038604736328,42.59450089578902,0.3439438083965663
2025-04-03 00:00:00-04:00,150.92729334389097,152.59527231622977,150.20816267744866,150.5377655029297,46883400,0.0,0.0,-0.04024445564491608,0.01585721450564945,34466745.0,162.49877700805663,176.15657135009766,32.5041405349687,0.36648613164423294
2025-04-04 00:00:00-04:00,147.83102450056057,150.8873372265073,145.20421499461688,145.4239501953125,62259500,0.0,0.0,-0.033970314960717674,0.03907968545935983,36210430.0,161.09747390747071,175.11478759765626,29.742031675254125,0.3743918661101959
2025-04-07 00:00:00-04:00,141.37884623013926,152.66518575265,140.3600753076292,146.5725555419922,76794100,0.0,0.0,0.00789832311071903,0.08395234973913966,37869935.0,160.14263000488282,174.0514810180664,34.05862469557428,0.3526549147394129
2025-04-08 00:00:00-04:00,151.0371605852081,152.05593156691467,142.85706070456766,144.52503967285156,52200200,0.0,0.0,-0.013969299106298405,0.06364897655914623,38500575.0,159.17679977416992,173.11482788085937,27.418197899868943,0.353378655513727
2025-04-09 00:00:00-04:00,144.24536764564118,159.3570775505851,143.73598981661124,158.51809692382812,70406200,0.0,0.0,0.0968209888241609,0.09854450713901887,40602265.0,158.75730743408204,172.38840057373048,46.309329366002785,0.5029708520736986
2025-04-10 00:00:00-04:00,156.35071129003578,157.5292924054746,149.74870323215254,152.63522338867188,48022000,0.0,0.0,-0.037111684087294594,0.05097505674368154,41415555.0,158.2609085083008,171.54212097167968,40.70869175586247,0.5114275828926431
2025-04-11 00:00:00-04:00,152.71511816628092,157.47935489094493,152.63522830805417,156.9499969482422,33636200,0.0,0.0,0.028268531101652172,0.03086413938885406,41497570.0,157.84391326904296,170.67319427490236,41.32366996659825,0.5187966309572588
2025-04-14 00:00:00-04:00,159.80653847762434,161.52445998548595,157.3694863273863,158.87767028808594,30333000,0.0,0.0,0.012282085870185977,0.026152030367550098,41455005.0,157.58322982788087,169.77996978759765,40.39137819180373,0.5208478215522326
2025-04-15 00:00:00-04:00,158.93759983361085,159.4569601254283,155.02234135810752,156.12100219726562,27551500,0.0,0.0,-0.017350884399436217,0.02840501088839702,40728840.0,157.36549377441406,168.8872805786133,42.33129261501334,0.5186131820761151
2025-04-16 00:00:00-04:00,152.91488990871326,155.70150975970526,151.326800825977,153.1446075439453,28187400,0.0,0.0,-0.019064665300825512,0.028565869891781438,40424430.0,156.83813247680663,167.83230590820312,42.21289368133775,0.516264028443843
2025-04-17 00:00:00-04:00,154.10343899442373,154.49296683009544,148.32044647401452,150.97723388671875,33046600,0.0,0.0,-0.014152464732423709,0.04088378225761037,40669835.0,156.25683670043946,167.0342739868164,46.92053387029846,0.5176845719965872
2025-04-21 00:00:00-04:00,148.69998342759925,148.76989086061988,145.9233461435289,147.49143981933594,26049100,0.0,0.0,-0.023088209908510238,0.019299728313573628,40141000.0,155.44182281494142,166.16113891601563,43.62305057681792,0.5207294703597746
2025-04-22 00:00:00-04:00,148.70996777577147,152.0059806006662,148.360384885124,151.28684997558594,26971800,0.0,0.0,0.025733087702574764,0.0240972412085419,39945635.0,154.6323028564453,165.48881713867186,45.001783528703356,0.5230918241925475
2025-04-23 00:00:00-04:00,155.42185055428513,157.3395272287139,153.62402390940207,155.16217041015625,31128800,0.0,0.0,0.025615712371535926,0.023945935465392504,40293355.0,153.8727233886719,164.87145477294922,48.588620726699375,0.5285739060921796
2025-04-24 00:00:00-04:00,155.96118216578617,159.39702506290834,155.60161685700967,159.08740234375,45894000,0.0,0.0,0.02529760909645562,0.023857377454046886,41142975.0,153.58407287597657,164.35554260253906,57.44605583322591,0.5274627134917171
2025-04-25 00:00:00-04:00,164.8704156189098,165.89916899199292,160.84527440652565,161.76417541503906,56034000,0.0,0.0,0.016825801615046654,0.0312423598890204,42719260.0,153.5700897216797,163.92728576660156,64.86192041004335,0.527709954064017
2025-04-28 00:00:00-04:00,162.2335934576757,162.9527241022343,158.40823784275827,160.41580200195312,29745800,0.0,0.0,-0.008335426614863306,0.028329417693031888,41773085.0,153.8837097167969,163.42158050537108,62.54525582348521,0.4963159560135379
2025-04-29 00:00:00-04:00,160.12616457196697,160.54565492156792,157.32954700095436,159.9663543701172,26809000,0.0,0.0,-0.002801766573036657,0.020104902266962855,40383360.0,154.1593765258789,162.92504364013672,64.41088866116678,0.49666620897941943
2025-04-30 00:00:00-04:00,157.78897065630795,159.07741935833297,155.2120884925965,158.6079864501953,34981100,0.0,0.0,-0.008491585154081771,0.02437034194964845,40598770.0,154.2457717895508,162.43047027587892,50.1097807552901,0.4953668667388539
2025-05-01 00:00:00-04:00,160.255986901565,161.7541731584952,158.7178557168657,161.10496520996094,30203200,0.0,0.0,0.015743083407402825,0.018846827207792193,40856845.0,154.45851440429686,161.95590728759765,61.27657620723743,0.49808094917445583
2025-05-02 00:00:00-04:00,163.21241957712974,164.77053089446972,161.6742731041275,163.8316650390625,25715000,0.0,0.0,0.01692498940394538,0.01889901924395363,39798425.0,155.12320938110352,161.55004486083985,59.56677291299779,0.47488191372788124
2025-05-05 00:00:00-04:00,162.80291566353057,165.19002528971967,162.52325543253818,164.01145935058594,21341800,0.0,0.0,0.0010974332189115366,0.016259655683454933,37752540.0,156.05258483886718,161.24554718017578,57.50145370096212,0.45285636531401285
2025-05-06 00:00:00-04:00,161.97390744721895,164.60073221310822,160.99509669884785,163.03262329101562,21277200,0.0,0.0,-0.005968095543116836,0.022116036910135823,34976695.0,156.87558822631837,160.9296533203125,60.65266881149931,0.4549209486756012
2025-05-07 00:00:00-04:00,163.88160091924024,164.8004866523399,147.6612323828153,151.19696044921875,127490100,0.0,0.0,-0.07259689872418995,0.11335713508130354,38741190.0,157.2091842651367,160.45346588134765,47.64207739408366,0.5299738874452611
2025-05-08 00:00:00-04:00,154.81259075606965,155.74145898524296,152.715123752916,154.0934600830078,57498700,0.0,0.0,0.019157128722583572,0.019639608525220356,38095815.0,156.9879524230957,160.0888815307617,53.70721656970149,0.4039048179178096
2025-05-09 00:00:00-04:00,153.98358884442797,154.86252969975314,152.01596958260927,152.5653076171875,32435300,0.0,0.0,-0.00991704946463734,0.018657977764423177,37316480.0,156.98445663452148,159.77813446044922,56.331010395909715,0.3827272139237515
2025-05-12 00:00:00-04:00,157.2995737723926,158.90762762310243,156.06106765297667,158.26840209960938,44138800,0.0,0.0,0.037381332437200765,0.017985649266454424,37841610.0,157.05037689208984,159.54593322753905,58.315483228655935,0.392806823158047
2025-05-13 00:00:00-04:00,158.59798647987657,160.37584814800852,155.97117700529293,159.33709716796875,42382100,0.0,0.0,0.006752422177654704,0.027643726545816906,38444065.0,157.07334823608397,159.4003518676758,55.32888545412618,0.39113390246579804
2025-05-14 00:00:00-04:00,159.7665968345665,166.7980779664445,159.4170139283214,165.1700439453125,48755900,0.0,0.0,0.03660758781864093,0.044687667701819804,39504285.0,157.52580032348632,159.29341369628906,57.40335185570379,0.40522728503031125
2025-05-15 00:00:00-04:00,165.63946564247587,166.00902860866202,162.1736602838883,163.76174926757812,33146700,0.0,0.0,-0.008526332282145943,0.023420416195646117,39752250.0,158.05665740966796,159.11640838623046,52.508768318993184,0.39925232585599824
2025-05-16 00:00:00-04:00,167.52719070383273,169.14524229932235,165.4197413290067,165.9890594482422,42846900,0.0,0.0,0.01360091835013777,0.022444256161818315,40242265.0,158.80724868774413,158.9973178100586,56.84830489693108,0.3949581970453118
2025-05-19 00:00:00-04:00,164.311078821177,166.43850822896752,164.02143617765117,166.338623046875,30426100,0.0,0.0,0.0021059436073365134,0.014531033184248561,40461115.0,159.7496078491211,158.85509002685546,57.849381523326564,0.3810306863071387
2025-05-20 00:00:00-04:00,166.22875761227516,168.2962620339302,162.7030270512069,163.78172302246094,46607700,0.0,0.0,-0.01537165558773157,0.03415054427017009,41442910.0,160.37435150146484,158.8173358154297,56.19024563371394,0.38117654295593606
2025-05-21 00:00:00-04:00,163.49207927319333,172.93064990762463,163.36223158372133,168.35618591308594,73416000,0.0,0.0,0.027930240360199754,0.05683437333774601,43557270.0,161.03405227661133,158.90762664794923,58.26502280805131,0.38298108599764424
2025-05-22 00:00:00-04:00,171.6422171391164,176.55626639163424,170.50359615670786,170.66339111328125,74864400,0.0,0.0,0.01370430903790143,0.03546554533718834,45005790.0,161.61285171508788,158.98273559570313,57.862062183699344,0.3767392138688126
2025-05-23 00:00:00-04:00,168.85557933287677,169.7545002456487,167.68699586257836,168.26629638671875,35211400,0.0,0.0,-0.014045746489189215,0.01228709746079329,43964660.0,161.93795776367188,159.09679748535157,54.65877942969569,0.37850585864142994
2025-05-27 00:00:00-04:00,169.9542560308247,172.9606110264557,169.79444583588602,172.69093322753906,37995700,0.0,0.0,0.026295443210156533,0.018334287338628862,44377155.0,162.55171432495118,159.24481811523438,59.83323944922289,0.38555933839080825
2025-05-28 00:00:00-04:00,172.95063181853965,175.0580811773991,171.70214322301487,172.15159606933594,34784000,0.0,0.0,-0.003123135350091011,0.01949408562574451,44775905.0,163.1609764099121,159.40602325439454,77.70736799544507,0.3856359807501963
2025-05-29 00:00:00-04:00,173.78960291012612,174.20909322624098,170.42368271917738,171.65219116210938,29317300,0.0,0.0,-0.002900960076056558,0.022052794557621682,44492715.0,163.8131866455078,159.62955261230468,74.78849422363152,0.3837472119517325
2025-05-30 00:00:00-04:00,171.14282080509608,172.0017815585655,167.23754486546525,171.5323486328125,52639900,0.0,0.0,-0.000698170693222866,0.027774566902822116,45614550.0,164.33455581665038,159.78636291503906,77.88549892318736,0.38164408582605636
2025-06-02 00:00:00-04:00,167.637058963566,169.66460324672883,167.18760611208933,168.82562255859375,38612300,0.0,0.0,-0.015779682933234063,0.014671926554156913,46259415.0,164.58425369262696,159.9108123779297,67.0209552112496,0.38394464428308417
2025-06-03 00:00:00-04:00,167.28749382619188,168.276287066322,165.08015922486254,165.97906494140625,45084900,0.0,0.0,-0.01686093363108765,0.019256210670832198,47446570.0,164.68263397216796,159.95455932617188,60.12795121696982,0.3896212038371424
2025-06-04 00:00:00-04:00,166.53838821108508,168.01659436979696,166.15884281939123,167.8468017578125,26900800,0.0,0.0,0.011252845755370444,0.01106813791475337,47727750.0,164.9233428955078,159.96195037841798,54.64310669744002,0.390396891913118
2025-06-05 00:00:00-04:00,170.1340365467451,170.72331951416996,167.3873615992156,168.00662231445312,36379100,0.0,0.0,0.0009521811256865131,0.019856109652097723,43172200.0,165.76382598876953,159.91500762939452,57.69651295331053,0.2748134129123005
2025-06-06 00:00:00-04:00,170.6234412090639,174.2890017669552,170.6234412090639,173.46998596191406,35731800,0.0,0.0,0.0325187398698803,0.02113080564090253,42083855.0,166.73265228271484,160.08719909667968,62.13937438903244,0.2874695902046977
2025-06-09 00:00:00-04:00,174.5399932861328,176.47000122070312,174.3699951171875,176.08999633789062,28935900,0.21,0.0,0.0151035371418764,0.011925754711732881,41908885.0,167.90888671875,160.36812225341797,64.7376961018092,0.28266623325436935
2025-06-10 00:00:00-04:00,176.1999969482422,181.11000061035156,174.91000366210938,178.60000610351562,61766100,0.0,0.0,0.014254130375519258,0.03471442741524153,42790250.0,168.92546691894532,160.8572543334961,72.42733576559736,0.26117584538464067
2025-06-11 00:00:00-04:00,179.77000427246094,180.3699951171875,176.75,177.35000610351562,31646800,0.0,0.0,-0.006998879939990044,0.020411587215139883,42253485.0,169.82611236572265,161.31519409179688,65.13512555791965,0.26531074030002844
2025-06-12 00:00:00-04:00,176.17999267578125,176.72000122070312,174.75,175.6999969482422,20941900,0.0,0.0,-0.009303688178676217,0.011212300824817027,40862785.0,170.35261001586915,161.69159240722655,58.66749924768358,0.24303350894738268
2025-06-13 00:00:00-04:00,172.44000244140625,177.1300048828125,172.38999938964844,174.6699981689453,27663100,0.0,0.0,-0.005862258378981577,0.027136918433922505,40588605.0,170.8980224609375,162.0479901123047,61.564266130254474,0.24150703839752802
2025-06-16 00:00:00-04:00,174.72999572753906,176.94000244140625,174.64999389648438,176.77000427246094,27389200,0.0,0.0,0.01202270639222447,0.012954734907355752,39815720.0,171.43706970214845,162.5726348876953,58.04143719866344,0.24068114243919153
2025-06-17 00:00:00-04:00,175.6999969482422,177.36000061035156,174.5800018310547,175.9499969482422,24973000,0.0,0.0,-0.004638837497310089,0.015799936501929266,39543065.0,171.9176383972168,163.18315582275392,57.406168852033716,0.24229536617021838
2025-06-18 00:00:00-04:00,176.00999450683594,176.55999755859375,173.1999969482422,173.32000732421875,28707500,0.0,0.0,-0.014947369534749622,0.019386109325891167,38648055.0,172.3945526123047,163.71810485839845,53.00246895674217,0.24187479514725763
2025-06-20 00:00:00-04:00,173.9499969482422,174.33999633789062,165.4600067138672,166.63999938964844,75659900,0.0,0.0,-0.0385414704147482,0.05328846409354378,38760250.0,172.30874328613282,164.16040405273438,42.875408476580674,0.26479974309146387
2025-06-23 00:00:00-04:00,166.27000427246094,167.33999633789062,162.0,165.19000244140625,57671000,0.0,0.0,-0.008701373941149115,0.03232638936357392,37900580.0,172.03507385253906,164.29384216308594,44.50439345907865,0.2609089859053278
2025-06-24 00:00:00-04:00,166.9199981689453,168.22000122070312,166.1300048828125,166.77000427246094,40524300,0.0,0.0,0.009564754571724787,0.012532207737286425,38166225.0,171.96025924682618,164.57653778076173,51.243186875438596,0.2593070322017278
2025-06-25 00:00:00-04:00,167.6300048828125,172.36000061035156,167.5500030517578,170.67999267578125,35479000,0.0,0.0,0.02344539367482623,0.028181378984065704,38040390.0,171.85971221923828,164.8511376953125,54.18452324074057,0.25559802458680203
2025-06-26 00:00:00-04:00,172.42999267578125,173.69000244140625,169.94000244140625,173.5399932861328,31796700,0.0,0.0,0.01675650769322634,0.021608851821360846,37891025.0,171.92913208007812,165.14438415527343,57.56888881653289,0.26250072692394294
2025-06-27 00:00:00-04:00,173.5399932861328,178.67999267578125,171.72999572753906,178.52999877929688,108140200,0.0,0.0,0.028754210477215603,0.03892901470768474,41832170.0,172.2730224609375,165.59256408691405,57.01220659739036,0.28044596373791086
2025-06-30 00:00:00-04:00,180.77999877929688,181.22999572753906,174.5800018310547,176.22999572753906,63378900,0.0,0.0,-0.01288300603531134,0.03773474469559438,42369120.0,172.50790481567384,166.05427185058593,50.19574845033365,0.28535908802487586
2025-07-01 00:00:00-04:00,175.74000549316406,176.08999633789062,173.52999877929688,175.83999633789062,35904500,0.0,0.0,-0.002213013670223307,0.014558676136881337,42233730.0,172.85862350463867,166.5515270996094,45.89772805620167,0.27843932412059696
2025-07-02 00:00:00-04:00,175.5399932861328,178.86000061035156,175.07000732421875,178.63999938964844,29128900,0.0,0.0,0.015923584565922022,0.021215815601667704,41435930.0,173.49167022705078,167.17449829101562,51.83289661449311,0.2729634170207988
2025-07-03 00:00:00-04:00,178.5,179.6699981689453,177.0500030517578,179.52999877929688,21689700,0.0,0.0,0.004982083479003974,0.014593634128012003,41175375.0,174.075830078125,167.73936126708983,55.562011252412574,0.2716037499368541
2025-07-07 00:00:00-04:00,179.05999755859375,179.3000030517578,175.67999267578125,176.7899932861328,34175600,0.0,0.0,-0.015262103892355383,0.02047633075090179,41065200.0,174.51499862670897,168.1719177246094,52.93303024059393,0.27960873922177226
2025-07-08 00:00:00-04:00,177.85000610351562,177.9499969482422,172.80999755859375,174.36000061035156,40442500,0.0,0.0,-0.01374508042346223,0.02947923475370349,41300735.0,174.55949935913085,168.4773696899414,46.69590954011091,0.2618280165858604
